109.472107, -276193.278536
109.699661, -276441.542772
109.927246, -276689.579424
110.154831, -276937.388491
110.382423, -277184.969965
110.620598, -277432.313265
110.861992, -277679.415171
111.104378, -277926.274691
111.357758, -278172.880831
111.614639, -278419.230089
111.872635, -278665.321352
112.141739, -278911.143511
112.414536, -279156.692873
112.713684, -279401.943087
113.050873, -279646.856112
113.413834, -279891.406176
113.787460, -280135.582613
114.165581, -280379.380930
114.567184, -280622.777643
115.003670, -280865.737871
115.456726, -281108.245043
115.917793, -281350.291147
116.382790, -281591.872256
116.849716, -281832.986437
117.317596, -282073.632738
117.785942, -282313.810694
118.265099, -282553.509493
118.749687, -282792.723704
119.237015, -283031.450587
119.725761, -283269.688723
120.215195, -283507.437426
120.705017, -283744.696306
121.195015, -283981.465189
121.685097, -284217.743990
122.175240, -284453.532648
122.665405, -284688.831141
123.155579, -284923.639460
123.645752, -285157.957606
124.135933, -285391.785570
124.626122, -285625.123347
125.116295, -285857.970949
125.606483, -286090.328364
126.096672, -286322.195589
126.586861, -286553.572626
127.077049, -286784.459475
127.567223, -287014.856150
128.057419, -287244.762629
128.547607, -287474.178919
129.037796, -287703.105021
129.527985, -287931.540934
130.018158, -288159.486674
130.508347, -288386.942225
130.998520, -288613.907602
131.488708, -288840.382792
131.978897, -289066.367792
132.469086, -289291.862604
132.959274, -289516.867228
133.449448, -289741.381678
133.939636, -289965.405939
134.429825, -290188.940012
134.920013, -290411.983896
135.410202, -290634.537592
135.900375, -290856.601114
136.390564, -291078.174448
136.880753, -291299.257593
137.370941, -291519.850550
137.861115, -291739.953333
138.351303, -291959.565928
138.841492, -292178.688334
139.331680, -292397.320551
139.821854, -292615.462595
140.312042, -292833.114451
140.802231, -293050.276118
141.292404, -293266.947611
141.782593, -293483.128916
142.272781, -293698.820032
142.762970, -293914.020960
143.253159, -294128.731699
143.743347, -294342.952250
144.233521, -294556.682627
144.723709, -294769.922816
145.213898, -294982.672816
145.704086, -295194.932627
146.194275, -295406.702250
146.684448, -295617.981699
147.174637, -295828.770960
147.664825, -296039.070032
148.154999, -296248.878931
148.645187, -296458.197642
149.135376, -296667.026163
149.625565, -296875.364496
150.115738, -297083.212656
150.605927, -297290.570627
151.096115, -297497.438410
151.586304, -297703.816004
152.076492, -297909.703409
152.566681, -298115.100626
153.056870, -298320.007654
153.547058, -298524.424494
154.037231, -298728.351160
154.527420, -298931.787638
155.017609, -299134.733927
155.507797, -299337.190027
155.997971, -299539.155955
156.488159, -299740.631693
156.978348, -299941.617243
157.468536, -300142.112604
157.958710, -300342.117792
158.448898, -300541.632792
158.939072, -300740.657618
159.293152, -300939.328364
159.497238, -301137.795023
159.610687, -301336.148234
159.662033, -301534.450098
159.705673, -301732.708323
159.748383, -301930.923838
159.791000, -302129.096735
159.833603, -302327.227030
159.876190, -302525.314738
159.918777, -302723.359858
159.961365, -302921.362391
160.003952, -303119.322336
160.046555, -303317.239680
160.089142, -303515.114435
160.131744, -303712.946589
160.174332, -303910.736155
160.216919, -304108.483134
160.259521, -304306.187510
160.302109, -304503.849299
160.344696, -304701.468500
160.387299, -304899.045099
160.429886, -305096.579111
160.472488, -305294.070521
160.515076, -305491.519343
160.557663, -305688.925577
160.600266, -305886.289210
160.642853, -306083.610254
160.685440, -306280.888712
160.728043, -306478.124567
160.770630, -306675.317835
160.813232, -306872.468500
160.855820, -307069.576578
160.898407, -307266.642069
160.941010, -307463.664957
160.983597, -307660.645258
161.026199, -307857.582957
161.068787, -308054.478068
161.111374, -308251.330591
161.153976, -308448.140513
161.196564, -308644.907847
161.239151, -308841.632593
161.281754, -309038.314738
161.324341, -309234.954294
161.366943, -309431.551249
161.409531, -309628.105616
161.452118, -309824.617396
161.494720, -310021.086573
161.537308, -310217.513163
161.579895, -310413.897165
161.622498, -310610.238566
161.665085, -310806.537378
161.707687, -311002.793589
161.750275, -311199.007212
161.792862, -311395.178248
161.835464, -311591.306681
161.878052, -311787.392527
161.920639, -311983.435785
161.963242, -312179.436442
162.005829, -312375.394510
162.048431, -312571.309977
162.091003, -312767.182871
162.133591, -312963.013178
162.176193, -313158.800883
162.218781, -313354.546000
162.261383, -313550.248514
162.303970, -313745.908442
162.346558, -313941.525782
162.389160, -314137.100519
162.431747, -314332.632670
162.474350, -314528.122217
162.516937, -314723.569178
162.559525, -314918.973551
162.602127, -315114.335322
162.644714, -315309.654505
162.687302, -315504.931101
162.729904, -315700.165095
162.772491, -315895.356501
162.815094, -316090.505305
162.857681, -316285.611521
162.900269, -316480.675150
162.942871, -316675.696177
162.985458, -316870.674616
163.028046, -317065.610468
163.070648, -317260.503718
163.113235, -317455.354380
163.155838, -317650.162440
163.198425, -317844.927912
163.241013, -318039.650797
163.283600, -318234.331095
163.326187, -318428.968805
163.368790, -318623.563914
163.411377, -318818.116434
163.453964, -319012.626368
163.496567, -319207.093699
163.539154, -319401.518442
163.581741, -319595.900599
163.624344, -319790.240153
163.666931, -319984.537119
163.709534, -320178.791483
163.752121, -320373.003260
163.794708, -320567.172449
163.837296, -320761.299051
163.879898, -320955.383051
163.922485, -321149.424463
163.965073, -321343.423289
164.007660, -321537.379526
164.050262, -321731.293162
164.092850, -321925.164210
164.135437, -322118.992670
164.178040, -322312.778528
164.220627, -322506.521799
164.263229, -322700.222468
164.305817, -322893.880549
164.348404, -323087.496042
164.391006, -323281.068934
164.433594, -323474.599238
164.476196, -323668.086939
164.518784, -323861.532053
164.561371, -324054.934580
164.603973, -324248.294504
164.646561, -324441.611841
164.689148, -324634.886591
164.731750, -324828.118738
164.774338, -325021.308298
164.816940, -325214.455256
164.859528, -325407.559626
164.902115, -325600.621409
164.944717, -325793.640589
164.987305, -325986.617182
165.029892, -326179.551188
165.072495, -326372.442591
165.115082, -326565.291407
165.157684, -326758.097620
165.200272, -326950.861246
165.242859, -327143.582285
165.285461, -327336.260721
165.328049, -327528.896570
165.370636, -327721.489832
165.413239, -327914.040491
165.455826, -328106.548563
165.498428, -328299.014033
165.541016, -328491.436915
165.583603, -328683.817209
165.626190, -328876.154917
165.668777, -329068.450037
165.711380, -329260.702555
165.753967, -329452.912485
165.796555, -329645.079828
165.839157, -329837.204569
165.881744, -330029.286722
165.924347, -330221.326273
165.966934, -330413.323237
166.009521, -330605.277613
166.052124, -330797.189387
166.094711, -330989.058573
166.137299, -331180.885172
166.179901, -331372.669169
166.222488, -331564.410578
166.265091, -331756.109385
166.307678, -331947.765604
166.350266, -332139.379236
166.392868, -332330.950266
166.435455, -332522.478708
166.478043, -332713.964564
166.520645, -332905.407816
166.563232, -333096.808481
166.605835, -333288.166544
166.648422, -333479.482020
166.691010, -333670.754908
166.733612, -333861.985193
166.776199, -334053.172892
166.818787, -334244.318003
166.861389, -334435.420511
166.903976, -334626.480433
166.946579, -334817.497751
166.989166, -335008.472483
167.031754, -335199.404627
167.074356, -335390.294169
167.116943, -335581.141123
167.159531, -335771.945490
167.202133, -335962.707255
167.244720, -336153.426432
167.287323, -336344.103007
167.329910, -336534.736994
167.372498, -336725.328394
167.415100, -336915.877192
167.457687, -337106.383402
167.500290, -337296.847010
167.542877, -337487.268030
167.585464, -337677.646464
167.628067, -337867.982294
167.670654, -338058.275538
167.713242, -338248.526194
167.755844, -338438.734247
167.798431, -338628.899714
167.841034, -338819.022577
167.883621, -339009.102854
167.926208, -339199.140543
167.968811, -339389.135630
168.011398, -339579.088129
168.053986, -339768.998041
168.096588, -339958.865351
168.139175, -340148.690073
168.181778, -340338.472193
168.224365, -340528.211725
168.266953, -340717.908671
168.309555, -340907.563013
168.361603, -341097.165308
168.484955, -341286.644251
168.657623, -341475.950525
168.876175, -341665.038248
169.125519, -341853.876627
169.412933, -342042.427592
169.772629, -342230.618860
170.162659, -342418.420099
170.600433, -342605.783564
171.087402, -342792.660059
171.599762, -342979.024195
172.125626, -343164.862467
172.658722, -343350.167643
173.195755, -343534.935785
173.734955, -343719.164728
174.275314, -343902.853312
174.816299, -344086.000910
175.357635, -344268.607172
175.899170, -344450.671900
176.440811, -344632.194987
176.982513, -344813.176371
177.524246, -344993.616022
178.065979, -345173.513941
178.607727, -345352.870112
179.149490, -345531.684519
179.691254, -345709.957163
180.233017, -345887.688044
180.774765, -346064.877176
181.316544, -346241.524531
181.858292, -346417.630137
182.400070, -346593.193964
182.941818, -346768.216044
183.483597, -346942.696345
184.025360, -347116.634882
184.567123, -347290.031656
185.108887, -347462.886667
185.650650, -347635.199915
186.192413, -347806.971399
186.734177, -347978.201121
187.275955, -348148.889063
187.817703, -348319.035258
188.359482, -348488.639673
188.901230, -348657.702341
189.443008, -348826.223231
189.984772, -348994.202357
190.526535, -349161.639719
191.068298, -349328.535319
191.610062, -349494.889155
192.151825, -349660.701227
192.693588, -349825.971537
193.235352, -349990.700083
193.777115, -350154.886866
194.318878, -350318.531885
194.860641, -350481.635142
195.402405, -350644.196634
195.944168, -350806.216364
196.485931, -350967.694330
197.027710, -351128.630518
197.569473, -351289.024943
198.111237, -351448.877604
198.653000, -351608.188502
199.194763, -351766.957636
199.736542, -351925.184992
200.278290, -352082.870600
200.820068, -352240.014429
201.361816, -352396.616511
201.903595, -352552.676813
202.445343, -352708.195368
202.987122, -352863.172144
203.528885, -353017.607157
204.070648, -353171.500406
204.612411, -353324.851893
205.154175, -353477.661616
205.695938, -353629.929575
206.237701, -353781.655771
206.779465, -353932.840204
207.321228, -354083.482874
207.862991, -354233.583780
208.404755, -354383.142924
208.946518, -354532.160303
209.488281, -354680.635920
210.030060, -354828.569758
210.571808, -354975.961847
211.113586, -355122.812159
211.655334, -355269.120722
212.197113, -355414.887507
212.738876, -355560.112528
213.280640, -355704.795786
213.822403, -355848.937281
214.364166, -355992.537012
214.905930, -356135.594980
215.447693, -356278.111185
215.989456, -356420.085627
216.531235, -356561.518290
217.072983, -356702.409205
217.614761, -356842.758341
218.156525, -356982.565714
218.698288, -357121.831324
219.240051, -357260.555170
219.781815, -357398.737253
220.323593, -357536.377558
220.865356, -357673.476099
221.407120, -357810.032877
221.948883, -357946.047892
222.490662, -358081.521128
223.032410, -358216.452616
223.574188, -358350.842325
224.115936, -358484.690287
224.657715, -358617.996470
225.199463, -358750.760904
225.741241, -358882.983561
226.283005, -359014.664454
226.824768, -359145.803583
227.366516, -359276.400965
227.908295, -359406.456568
228.450043, -359535.970423
228.991821, -359664.942499
229.533585, -359793.372812
230.075348, -359921.261362
230.617111, -360048.608149
231.158875, -360175.413172
231.690216, -360301.686854
232.215973, -360427.434778
232.728119, -360552.670557
233.233154, -360677.401301
233.734482, -360801.630717
234.233917, -360925.360697
234.732330, -361048.592264
235.230270, -361171.325892
235.727936, -361293.561854
236.225464, -361415.300287
236.722931, -361536.541254
237.220352, -361657.284800
237.717773, -361777.530924
238.215179, -361897.279642
238.712555, -362016.530985
239.209961, -362135.284922
239.707352, -362253.541468
240.204742, -362371.300623
240.702118, -362488.562403
241.199524, -362605.326777
241.696899, -362721.593775
242.194290, -362837.363383
242.691681, -362952.635599
243.189087, -363067.410410
243.686478, -363181.687830
244.183868, -363295.467859
244.681259, -363408.750498
245.178650, -363521.535746
245.676025, -363633.823618
246.173431, -363745.614084
246.670807, -363856.907175
247.157532, -363967.713541
247.627960, -364078.049479
248.071808, -364187.941569
248.503174, -364297.402292
248.928772, -364406.437418
249.351746, -364515.049570
249.773499, -364623.239969
250.194702, -364731.009165
250.615631, -364838.357432
251.036469, -364945.284861
251.457245, -365051.791514
251.866943, -365157.888468
252.271698, -365263.580668
252.632492, -365368.912073
252.944962, -365473.931009
253.194702, -365578.700205
253.368103, -365683.296000
253.438110, -365787.821787
253.486420, -365892.299265
253.532059, -365996.731104
253.577362, -366101.117640
253.622620, -366205.458918
253.667892, -366309.754923
253.713165, -366414.005655
253.758423, -366518.211130
253.803680, -366622.371348
253.848938, -366726.486307
253.894196, -366830.556009
253.939453, -366934.580454
253.984711, -367038.559641
254.029984, -367142.493555
254.075256, -367246.382197
254.120514, -367350.225580
254.165771, -367454.023707
254.211044, -367557.776560
254.256302, -367661.484156
254.301575, -367765.146479
254.346832, -367868.763544
254.392090, -367972.335352
254.437347, -368075.861902
254.482605, -368179.343195
254.527878, -368282.779215
254.573151, -368386.169962
254.618408, -368489.515452
254.663666, -368592.815684
254.708923, -368696.070658
254.754196, -368799.280359
254.799454, -368902.444803
254.844711, -369005.563990
254.889984, -369108.637903
254.935242, -369211.666559
254.980499, -369314.649958
255.025757, -369417.588099
255.071030, -369520.480967
255.116272, -369623.328592
255.161560, -369726.130930
255.206818, -369828.888010
255.252075, -369931.599833
255.297348, -370034.266382
255.342590, -370136.887690
255.387878, -370239.463709
255.433136, -370341.994471
255.478394, -370444.479975
255.523666, -370546.920206
255.568909, -370649.315195
255.614182, -370751.664911
255.659439, -370853.969370
255.704712, -370956.228556
255.749969, -371058.442484
255.795227, -371160.611155
255.840485, -371262.734568
255.885757, -371364.812708
255.931030, -371466.845576
255.976288, -371568.833185
256.021545, -371670.775538
256.066833, -371772.672602
256.112061, -371874.524439
256.157349, -371976.330988
256.202606, -372078.092280
256.247864, -372179.808314
256.293121, -372281.479090
256.338379, -372383.104609
256.383636, -372484.684870
256.428894, -372586.219874
256.474182, -372687.709589
256.519440, -372789.154047
256.564697, -372890.553248
256.609955, -372991.907191
256.655243, -373093.215845
256.700500, -373194.479243
256.745758, -373295.697382
256.791016, -373396.870264
256.836273, -373497.997889
256.881531, -373599.080256
256.926819, -373700.117335
256.972046, -373801.109186
257.017334, -373902.055750
257.062592, -374002.957056
257.107849, -374103.813105
257.153107, -374204.623896
257.198364, -374305.389429
257.243622, -374406.109705
257.288879, -374506.784723
257.334167, -374607.414454
257.379425, -374707.998926
257.424683, -374808.538141
257.469940, -374909.032099
257.515198, -375009.480799
257.560486, -375109.884211
257.605743, -375210.242365
257.651001, -375310.555262
257.696259, -375410.822901
257.741516, -375511.045283
257.786804, -375611.222376
257.832062, -375711.354212
257.877319, -375811.440790
257.922577, -375911.482111
257.967834, -376011.478174
258.013123, -376111.428950
258.058350, -376211.334498
258.103638, -376311.194758
258.148895, -376411.009760
258.194153, -376510.779505
258.239410, -376610.503992
258.284668, -376710.183222
258.329926, -376809.817194
258.375183, -376909.405909
258.420441, -377008.949366
258.465698, -377108.447565
258.510986, -377207.900477
258.556213, -377307.308161
258.601501, -377406.670557
258.646759, -377505.987696
258.692017, -377605.259577
258.737274, -377704.486201
258.782532, -377803.667566
258.827820, -377902.803644
258.873077, -378001.894465
258.918335, -378100.940027
258.963593, -378199.940333
259.008850, -378298.895380
259.054138, -378397.805140
259.099396, -378496.669642
259.144653, -378595.488886
259.189911, -378694.262873
259.235168, -378792.991602
259.280457, -378891.675043
259.325714, -378990.313227
259.370972, -379088.906153
259.416229, -379187.453821
259.461517, -379285.956202
259.506775, -379384.413325
259.552032, -379482.825190
259.597290, -379581.191797
259.642548, -379679.513148
259.687805, -379777.789240
259.733063, -379876.020075
259.778320, -379974.205652
259.823578, -380072.345972
259.868835, -380170.441035
259.914124, -380268.490809
259.959381, -380366.495325
260.004639, -380464.454584
260.049896, -380562.368586
260.095154, -380660.237330
260.140442, -380758.060785
260.185669, -380855.839014
260.230957, -380953.571955
260.276215, -381051.259638
260.321472, -381148.902064
260.366730, -381246.499232
260.411987, -381344.051142
260.457275, -381441.557764
260.502533, -381539.019129
260.547791, -381636.435236
260.590698, -381733.808436
260.633331, -381831.139002
260.675934, -381928.426966
260.718536, -382025.672327
260.761108, -382122.875117
260.803711, -382220.035303
260.846313, -382317.152888
260.888916, -382414.227869
260.931519, -382511.260248
260.974091, -382608.250055
261.016693, -382705.197260
261.059265, -382802.101893
261.101868, -382898.963923
261.144470, -382995.783350
261.187042, -383092.560206
261.229645, -383189.294459
261.272217, -383285.986139
261.314819, -383382.635218
261.357422, -383479.241694
261.399994, -383575.805597
261.442596, -383672.326899
261.485168, -383768.805628
261.527771, -383865.241755
261.570374, -383961.635279
261.612946, -384057.986231
261.655579, -384154.294550
261.698151, -384250.560297
261.740753, -384346.783442
261.783325, -384442.964014
261.825928, -384539.101984
261.868530, -384635.197352
261.911102, -384731.250147
261.953705, -384827.260340
261.996307, -384923.227930
262.038879, -385019.152949
262.081482, -385115.035364
262.124084, -385210.875178
262.166687, -385306.672388
262.209290, -385402.426996
262.251862, -385498.139033
262.294464, -385593.808466
262.337036, -385689.435328
262.379639, -385785.019587
262.422241, -385880.561243
262.464844, -385976.060297
262.507446, -386071.516749
262.550018, -386166.930628
262.592621, -386262.301905
262.635193, -386357.630610
262.677795, -386452.916712
262.720398, -386548.160212
262.763000, -386643.361109
262.805573, -386738.519434
262.848175, -386833.635157
262.890747, -386928.708307
262.933350, -387023.738856
262.975952, -387118.726801
263.018555, -387213.672144
263.061127, -387308.574915
263.103729, -387403.435084
263.146301, -387498.252680
263.188904, -387593.027674
263.231506, -387687.760065
263.274109, -387782.449854
263.316681, -387877.097071
263.359283, -387971.701685
263.401886, -388066.263697
263.444458, -388160.783137
263.487061, -388255.259974
263.529663, -388349.694208
263.572266, -388444.085840
263.614838, -388538.434900
263.657410, -388632.741389
263.700012, -388727.005274
263.742615, -388821.226557
263.785217, -388915.405237
263.827789, -389009.541346
263.870392, -389103.634852
263.912994, -389197.685755
263.955566, -389291.694086
263.998169, -389385.659815
264.040771, -389479.582941
264.083344, -389573.463495
264.125946, -389667.301447
264.168518, -389761.096827
264.211121, -389854.849604
264.253723, -389948.559778
264.296326, -390042.227350
264.338898, -390135.852350
264.381500, -390229.434748
264.424072, -390322.974573
264.466675, -390416.471796
264.509277, -390509.926417
264.551880, -390603.338434
264.594452, -390696.707880
264.637054, -390790.034723
264.679657, -390883.318964
264.722229, -390976.560633
264.764832, -391069.759699
264.807434, -391162.916163
264.850006, -391256.030054
264.892609, -391349.101343
264.935181, -391442.130060
264.977783, -391535.116175
265.020386, -391628.059687
265.062988, -391720.960596
265.105591, -391813.818903
265.148163, -391906.634638
265.190765, -391999.407770
265.233368, -392092.138300
265.275940, -392184.826258
265.318542, -392277.471613
265.361145, -392370.074366
265.403748, -392462.634516
265.446320, -392555.152094
265.488892, -392647.627100
265.531494, -392740.059504
265.574097, -392832.449305
265.616699, -392924.796503
265.659271, -393017.101130
265.701874, -393109.363154
265.744476, -393201.582575
265.787048, -393293.759424
265.829651, -393385.893671
265.872253, -393477.985316
265.914856, -393570.034357
265.957428, -393662.040827
266.000031, -393754.004694
266.042603, -393845.925989
266.085205, -393937.804682
266.127808, -394029.640772
266.170410, -394121.434260
266.212982, -394213.185175
266.255585, -394304.893488
266.298157, -394396.559229
266.340759, -394488.182368
266.383362, -394579.762903
266.425964, -394671.300837
266.468536, -394762.796198
266.511139, -394854.248957
266.553711, -394945.659144
266.596313, -395037.026728
266.638916, -395128.351710
266.681519, -395219.634089
266.724121, -395310.873865
266.766693, -395402.071070
266.809296, -395493.225672
266.851868, -395584.337702
266.894470, -395675.407129
266.937073, -395766.433954
266.979675, -395857.418177
267.022247, -395948.359827
267.064850, -396039.258875
267.107422, -396130.115351
267.150024, -396220.929224
267.192627, -396311.700495
267.235229, -396402.429163
267.277802, -396493.115259
267.320404, -396583.758753
267.362976, -396674.359675
267.405579, -396764.917994
267.448181, -396855.433710
267.490753, -396945.906855
267.533356, -397036.337397
267.575958, -397126.725336
267.618530, -397217.070704
267.661133, -397307.373469
267.703735, -397397.633631
267.746338, -397487.851191
267.788910, -397578.026179
267.831512, -397668.158564
267.874084, -397758.248377
267.916687, -397848.295588
267.959290, -397938.300196
268.001892, -398028.262201
268.044464, -398118.181635
268.087067, -398208.058466
268.129669, -398297.892695
268.172241, -398387.684351
268.214844, -398477.433405
268.257446, -398567.139857
268.300049, -398656.803705
268.342621, -398746.424982
268.385223, -398836.003657
268.427826, -398925.539728
268.470398, -399015.033228
268.513000, -399104.484125
268.555603, -399193.892420
268.598206, -399283.258112
268.640778, -399372.581232
268.683380, -399461.861750
268.725983, -399551.099665
268.766266, -399640.297297
268.808594, -399729.452601
268.848846, -399818.567652
268.888885, -399907.642664
268.928864, -399996.677698
268.968872, -400085.672724
269.008850, -400174.627772
269.048859, -400263.542811
269.088867, -400352.417841
269.128845, -400441.252894
269.168823, -400530.047968
269.208832, -400618.803034
269.248810, -400707.518122
269.288788, -400796.193232
269.328796, -400884.828333
269.368774, -400973.423456
269.408783, -401061.978571
269.448792, -401150.493677
269.488770, -401238.968805
269.528748, -401327.403956
269.568756, -401415.799097
269.611023, -401504.151972
269.653564, -401592.462305
269.696167, -401680.730036
269.714722, -401768.979212
269.689575, -401857.253535
269.641510, -401945.575922
269.589783, -402033.950037
269.537415, -402122.376520
269.484924, -402210.855494
269.423553, -402299.395838
269.348297, -402388.011439
269.238220, -402476.737116
269.103210, -402565.597803
268.961975, -402654.599726
268.819153, -402743.744471
268.675964, -402833.032404
268.532654, -402922.463648
268.389313, -403012.038233
268.245972, -403101.756159
268.102661, -403191.617396
267.959290, -403281.622004
267.815979, -403371.769922
267.672607, -403462.061213
267.529297, -403552.495814
267.385925, -403643.073786
267.242584, -403733.795099
267.099243, -403824.659754
266.955902, -403915.667750
266.812561, -404006.819086
266.669189, -404098.113795
266.525879, -404189.551813
266.382507, -404281.133204
266.239197, -404372.857905
266.095825, -404464.725977
265.952484, -404556.737391
265.809143, -404648.892145
265.665802, -404741.190241
265.522461, -404833.631678
265.379120, -404926.216456
265.235779, -405018.944575
265.092438, -405111.816035
264.949097, -405204.830836
264.805756, -405297.988978
264.662415, -405391.290461
264.519073, -405484.735285
264.375732, -405578.323450
264.232361, -405672.054987
264.089050, -405765.929835
263.945679, -405859.948054
263.802368, -405954.109583
263.658997, -406048.414484
263.515686, -406142.862696
263.372314, -406237.454279
263.228973, -406332.189203
263.085632, -406427.067469
262.942291, -406522.089075
262.798950, -406617.254023
262.655579, -406712.562342
262.512268, -406808.013972
262.368896, -406903.608973
262.225586, -406999.347285
262.082245, -407095.228937
261.938904, -407191.253931
261.795532, -407287.422297
261.652222, -407383.733973
261.508850, -407480.189020
261.365540, -407576.787378
261.222198, -407673.529078
261.078857, -407770.414118
260.935516, -407867.442499
260.792175, -407964.614222
260.648804, -408061.929316
260.505463, -408159.387751
260.362122, -408256.989527
260.218781, -408354.734644
260.075439, -408452.623102
259.932129, -408550.654871
259.788757, -408648.830012
259.645447, -408747.148462
259.502075, -408845.610285
259.358765, -408944.215418
259.215393, -409042.963923
259.072052, -409141.855768
258.928711, -409240.890955
258.785400, -409340.069452
258.642029, -409439.391321
258.498718, -409538.856501
258.355347, -409638.465052
258.212036, -409738.216913
258.068695, -409838.112116
257.925354, -409938.150660
257.782013, -410038.332545
257.638672, -410138.657770
257.495331, -410239.126337
257.351990, -410339.738245
257.208649, -410440.493494
257.065308, -410541.392084
256.921967, -410642.434015
256.778625, -410743.619288
256.635315, -410844.947870
256.491943, -410946.419825
256.348602, -411048.035120
256.205261, -411149.793757
256.061951, -411251.695704
255.918594, -411353.741007
255.775238, -411455.929667
255.631897, -411558.261667
255.488556, -411660.737009
255.345230, -411763.355677
255.215958, -411866.103617
255.100403, -411968.967112
254.998016, -412071.932993
254.898468, -412174.998423
254.799530, -412278.162790
254.700714, -412381.425974
254.601929, -412484.787943
254.503143, -412588.248697
254.404373, -412691.808222
254.305573, -412795.466547
254.206802, -412899.223643
254.108032, -413003.079508
254.009247, -413107.034159
253.910477, -413211.087580
253.811707, -413315.239771
253.712921, -413419.490748
253.614136, -413523.840510
253.515350, -413628.289057
253.416580, -413732.836374
253.317810, -413837.482462
253.219025, -413942.227335
253.120239, -414047.070994
253.021454, -414152.013437
252.922668, -414257.054667
252.823883, -414362.194681
252.725113, -414467.433466
252.626328, -414572.771036
252.527557, -414678.207377
252.428772, -414783.742502
252.339828, -414889.366572
252.252869, -414995.077601
252.166321, -415100.875178
252.079834, -415206.759241
251.993378, -415312.729761
251.906906, -415418.786753
251.820450, -415524.930201
251.734009, -415631.160090
251.647552, -415737.476435
251.561096, -415843.879236
251.474640, -415950.368494
251.388184, -416056.944208
251.301727, -416163.606379
251.215271, -416270.355005
251.128815, -416377.190088
251.042358, -416484.111628
250.955902, -416591.119623
250.869446, -416698.214075
250.782990, -416805.394983
250.696533, -416912.662348
250.610077, -417020.016169
250.523621, -417127.456446
250.437164, -417234.983179
250.350708, -417342.596369
250.264252, -417450.296015
250.177795, -417558.082117
250.091339, -417665.954676
250.004898, -417773.913675
249.918427, -417881.959147
249.831970, -417990.091074
249.745514, -418098.309458
249.659058, -418206.614298
249.572617, -418315.005579
249.486160, -418423.483317
249.375854, -418532.071360
249.218674, -418640.816584
249.034149, -418749.746332
248.841461, -418858.868769
248.646332, -418968.186335
248.450439, -419077.699793
248.232071, -419187.431620
247.991364, -419297.404154
247.742935, -419407.625117
247.491776, -419518.097239
247.239655, -419628.821482
246.987213, -419739.798166
246.734634, -419851.027430
246.468292, -419962.523035
246.182297, -420074.304636
245.888870, -420186.379664
245.592560, -420298.751002
245.295135, -420411.419764
244.997253, -420524.386408
244.699234, -420637.651072
244.389648, -420751.225321
244.075439, -420865.113779
243.759338, -420979.318339
243.442490, -421093.839747
243.125351, -421208.678293
242.808075, -421323.834116
242.490753, -421439.307261
242.173416, -421555.097742
241.856079, -421671.205561
241.538712, -421787.630747
241.221359, -421904.373285
240.903992, -422021.433191
240.586639, -422138.810450
240.269287, -422256.505060
239.951935, -422374.517023
239.634567, -422492.846354
239.317230, -422611.493021
238.999847, -422730.457071
238.682495, -422849.738474
238.365143, -422969.337229
238.047775, -423089.253351
237.730408, -423209.486841
237.413055, -423330.037684
237.095703, -423450.905878
236.778351, -423572.091425
236.460999, -423693.594324
236.143631, -423815.414591
235.826294, -423937.552195
235.508911, -424060.007181
235.191559, -424182.779520
234.874207, -424305.869211
234.556839, -424429.276270
234.239471, -424553.000696
233.922119, -424677.042475
233.604767, -424801.401606
233.287415, -424926.078089
232.970047, -425051.071940
232.652695, -425176.383143
232.335327, -425302.011713
232.017975, -425427.957636
231.700623, -425554.220911
231.383255, -425680.801554
231.065903, -425807.699549
230.748550, -425934.914896
230.431183, -426062.447611
230.113831, -426190.297678
229.796478, -426318.465098
229.479111, -426446.949885
229.161758, -426575.752024
228.844391, -426704.871531
228.527054, -426834.308375
228.209686, -426964.062586
227.892319, -427094.134165
227.574982, -427224.523081
227.257614, -427355.229365
226.940247, -427486.253016
226.622894, -427617.594019
226.305542, -427749.252375
225.988190, -427881.228083
225.670837, -428013.521143
225.353470, -428146.131571
225.036118, -428279.059351
224.718765, -428412.304484
224.401382, -428545.866999
224.084045, -428679.746851
223.766678, -428813.944071
223.449326, -428948.458643
223.131973, -429083.290568
222.814606, -429218.439860
222.497253, -429353.906504
222.179901, -429489.690500
221.862534, -429625.791865
221.545181, -429762.210581
221.227814, -429898.946665
220.910461, -430036.000101
220.593109, -430173.370890
220.275742, -430311.059046
219.958389, -430449.064554
219.641037, -430587.387415
219.323669, -430726.027643
219.006317, -430864.985224
218.688965, -431004.260157
218.371597, -431143.852457
218.054260, -431283.762095
217.736893, -431423.989100
217.419525, -431564.533472
217.102173, -431705.395197
216.784805, -431846.574290
216.467453, -431988.070734
216.150101, -432129.884531
215.832748, -432272.015680
215.515396, -432414.464182
215.198029, -432557.230051
214.880661, -432700.313288
214.563309, -432843.713877
214.245941, -432987.431833
213.928604, -433131.467127
213.611252, -433275.819773
213.293884, -433420.489786
212.976532, -433565.477152
212.659164, -433710.781885
212.341812, -433856.403971
212.024460, -434002.343409
211.707092, -434148.600214
211.389740, -434295.174372
211.072388, -434442.065882
210.755020, -434589.274759
210.437668, -434736.800989
210.120300, -434884.644587
209.802948, -435032.805536
209.485596, -435181.283838
209.168228, -435330.079508
208.850876, -435479.192530
208.533524, -435628.622904
208.216156, -435778.370646
207.898804, -435928.435740
207.581451, -436078.818186
